,,,,,,,,,,,,,,,
1713340054.5541782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340054.5730615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340054.5897186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340054.6083603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340054.6269596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340054.6448827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340054.6619067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340054.6793826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,95.0,126.0,,,
1713340054.6956398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340054.7138722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340054.7324414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340054.7510297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340054.7689369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340054.785539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340054.801079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340054.8198366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,94.0,96.0,126.0,,,
1713340054.8380735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340054.855298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,94.0,96.0,126.0,,,
1713340054.8715377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340054.8895762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340054.9081097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,167.0,,,
1713340054.9265127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,303.0,,,
1713340054.9438903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,328.0,,,
1713340054.9608555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,95.0,269.0,,,
1713340054.9787078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,230.0,,,
1713340054.9970188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,220.0,,,
1713340055.0153494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,210.0,,,
1713340055.0334516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,190.0,,,
1713340055.0505993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,167.0,,,
1713340055.0685518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,96.0,160.0,,,
1713340055.0856173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,166.0,,,
1713340055.1015773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,172.0,,,
1713340055.1201854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,136.0,,,
1713340055.1386452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340055.1564486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,124.0,,,
1713340055.1730988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340055.1885684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340055.2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340055.2252302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340055.2423308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,124.0,,,
1713340055.2608097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340055.277757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,124.0,,,
1713340055.2940087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340055.3127766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340055.3313615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340055.3492682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340055.366284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340055.3835545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340055.4017787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340055.4204352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340055.438856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340055.4565506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340055.4731922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340055.4884079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,126.0,,,
1713340055.507166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340055.5252063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340055.54227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,111.0,126.0,,,
1713340055.5600836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,138.0,126.0,,,
1713340055.5768569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,140.0,126.0,,,
1713340055.5923934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,142.0,126.0,,,
1713340055.6111672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,95.0,159.0,126.0,,,
1713340055.629109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,172.0,125.0,,,
1713340055.6460686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,180.0,126.0,,,
1713340055.6624393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,186.0,126.0,,,
1713340055.6807604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,198.0,127.0,,,
1713340055.697707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,220.0,126.0,,,
1713340055.7138915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,241.0,126.0,,,
1713340055.73243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,245.0,126.0,,,
1713340055.750869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,240.0,126.0,,,
1713340055.7688155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,239.0,126.0,,,
1713340055.785771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,234.0,126.0,,,
1713340055.8014672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,226.0,126.0,,,
1713340055.8203363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,203.0,126.0,,,
1713340055.8386462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,163.0,126.0,,,
1713340055.8564706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,120.0,126.0,,,
1713340055.8732898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,111.0,126.0,,,
1713340055.8887997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340055.9079268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,91.0,125.0,,,
1713340055.926188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,92.0,126.0,,,
1713340055.9435766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,92.0,125.0,,,
1713340055.9603221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,93.0,126.0,,,
1713340055.978366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,93.0,126.0,,,
1713340055.9970531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,93.0,126.0,,,
1713340056.0154386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,94.0,126.0,,,
1713340056.0333629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340056.0506256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,126.0,,,
1713340056.0689652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,94.0,126.0,,,
1713340056.0864177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340056.1038973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340056.1208112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340056.136768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340056.1554806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,125.0,,,
1713340056.1734722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340056.1905406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,126.0,,,
1713340056.2081497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,126.0,,,
1713340056.2248464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340056.2427342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340056.2610402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,125.0,,,
1713340056.2794566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,116.0,125.0,,,
1713340056.2976413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,175.0,125.0,,,
1713340056.314759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,202.0,125.0,,,
1713340056.3325052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,213.0,125.0,,,
1713340056.3493023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,216.0,126.0,,,
1713340056.3648384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,197.0,126.0,,,
1713340056.3836753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,189.0,126.0,,,
1713340056.4017622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,178.0,125.0,,,
1713340056.420438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,153.0,126.0,,,
1713340056.438711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,112.0,126.0,,,
1713340056.456301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,93.0,126.0,,,
1713340056.4745727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,93.0,125.0,,,
1713340056.4920998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,94.0,126.0,,,
1713340056.5086684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,94.0,126.0,,,
1713340056.5265641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,94.0,125.0,,,
1713340056.5449593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,94.0,126.0,,,
1713340056.5617514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,117.0,126.0,,,
1713340056.5775063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,152.0,125.0,,,
1713340056.5959628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,160.0,125.0,,,
1713340056.6142638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,148.0,126.0,,,
1713340056.6315932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,138.0,125.0,,,
1713340056.6496203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,137.0,126.0,,,
1713340056.667128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,138.0,126.0,,,
1713340056.6851177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,144.0,126.0,,,
1713340056.7020915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,156.0,126.0,,,
1713340056.7181323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,168.0,125.0,,,
1713340056.7366145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,173.0,126.0,,,
1713340056.7550368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,168.0,125.0,,,
1713340056.7728589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,167.0,126.0,,,
1713340056.7896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,164.0,126.0,,,
1713340056.805363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,150.0,125.0,,,
1713340056.8242047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,109.0,125.0,,,
1713340056.8425837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,95.0,125.0,,,
1713340056.8602762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,94.0,126.0,,,
1713340056.8786144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,94.0,125.0,,,
1713340056.8961952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340056.914443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,95.0,124.0,,,
1713340056.9318187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,125.0,,,
1713340056.9499376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,95.0,125.0,,,
1713340056.9671748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340056.9849894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,126.0,,,
1713340057.001541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.0172698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340057.035997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.0541067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.0713968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.0896292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.1079144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340057.1262808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340057.1436193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.1601512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340057.1780422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340057.1965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340057.2149131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340057.2328432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,97.0,125.0,,,
1713340057.2514315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340057.2696555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340057.287149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340057.305392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340057.3240395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340057.3425386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,125.0,,,
1713340057.3602045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,111.0,125.0,,,
1713340057.3768892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,195.0,125.0,,,
1713340057.3957996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,131.0,125.0,,,
1713340057.4140775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,98.0,125.0,,,
1713340057.4326794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,125.0,,,
1713340057.4510994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.469127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340057.4860528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340057.502003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,102.0,125.0,,,
1713340057.5205965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,104.0,125.0,,,
1713340057.5389824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,107.0,125.0,,,
1713340057.556771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,114.0,125.0,,,
1713340057.573573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,122.0,125.0,,,
1713340057.5888894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,126.0,125.0,,,
1713340057.607621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,128.0,125.0,,,
1713340057.624017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,128.0,125.0,,,
1713340057.6422384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,128.0,125.0,,,
1713340057.6606781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,128.0,125.0,,,
1713340057.679144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,124.0,126.0,,,
1713340057.6971805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,119.0,125.0,,,
1713340057.7139618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,115.0,125.0,,,
1713340057.7299733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,111.0,125.0,,,
1713340057.7484388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,103.0,125.0,,,
1713340057.767005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,125.0,,,
1713340057.7848048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340057.801518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.8205056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.83861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.856981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.8740106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,96.0,124.0,,,
1713340057.8899608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,124.0,,,
1713340057.9085186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340057.9270222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,96.0,125.0,,,
1713340057.944905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.9619539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340057.97793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340057.9964693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.015076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.032871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,95.0,97.0,125.0,,,
1713340058.0500727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.0666056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340058.0850437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.103464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340058.121265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.1381433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,125.0,,,
1713340058.1540267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340058.172871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340058.1914456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,125.0,,,
1713340058.209232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,97.0,124.0,,,
1713340058.2265787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,124.0,,,
1713340058.2443404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,97.0,125.0,,,
1713340058.2613084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,96.0,125.0,,,
1713340058.2773154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340058.2985995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,97.0,125.0,,,
1713340058.316903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,128.0,125.0,,,
1713340058.3354301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,234.0,125.0,,,
1713340058.3536942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,177.0,125.0,,,
1713340058.3711782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,105.0,125.0,,,
1713340058.387661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340058.4058127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340058.4244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,95.0,125.0,,,
1713340058.442897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,96.0,125.0,,,
1713340058.4611382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,102.0,125.0,,,
1713340058.478399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,110.0,125.0,,,
1713340058.4969552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,115.0,125.0,,,
1713340058.5164266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,116.0,125.0,,,
1713340058.5342584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,117.0,125.0,,,
1713340058.5527978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,124.0,125.0,,,
1713340058.571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,135.0,125.0,,,
1713340058.5894938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,146.0,125.0,,,
1713340058.6065958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,152.0,125.0,,,
1713340058.6241457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,149.0,125.0,,,
1713340058.6408978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,148.0,125.0,,,
1713340058.6624482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,94.0,146.0,125.0,,,
